[2019-06-06 12:17:10,926[history_data] INFO: code=000001.SZ
[2019-06-06 12:39:46,538[history_data] INFO: code=002160.SZ
[2019-06-06 12:39:46,642[history_data] INFO: code=002741.SZ
[2019-06-06 12:39:47,083[history_data] INFO: code=002742.SZ
[2019-06-06 12:39:47,430[history_data] INFO: code=002161.SZ
[2019-06-06 12:39:47,860[history_data] INFO: code=002743.SZ
[2019-06-06 12:39:47,963[history_data] INFO: code=002270.SZ
[2019-06-06 12:39:48,762[history_data] INFO: code=002552.SZ
[2019-06-06 12:39:48,878[history_data] INFO: code=002745.SZ
[2019-06-06 12:39:49,364[history_data] INFO: code=002746.SZ
[2019-06-06 12:39:49,431[history_data] INFO: code=002553.SZ
[2019-06-06 12:39:49,968[history_data] INFO: code=002554.SZ
[2019-06-06 12:39:50,047[history_data] INFO: code=002747.SZ
[2019-06-06 12:39:50,465[history_data] INFO: code=002555.SZ
[2019-06-06 12:39:50,964[history_data] INFO: code=002556.SZ
[2019-06-06 12:39:51,019[history_data] INFO: code=002748.SZ
[2019-06-06 12:39:51,126[history_data] INFO: code=002162.SZ
[2019-06-06 12:39:51,242[history_data] INFO: code:000819.SZ
[2019-06-06 12:39:51,419[history_data] INFO: code=002749.SZ
[2019-06-06 12:39:51,604[history_data] INFO: code=002557.SZ
[2019-06-06 12:39:51,792[history_data] INFO: code=002271.SZ
[2019-06-06 12:39:51,881[history_data] INFO: code=002750.SZ
[2019-06-06 12:39:52,248[history_data] INFO: code=002163.SZ
[2019-06-06 12:39:52,304[history_data] INFO: code=002751.SZ
[2019-06-06 12:39:52,880[history_data] INFO: code=002272.SZ
[2019-06-06 12:39:52,975[history_data] INFO: code=002752.SZ
[2019-06-06 12:39:53,504[history_data] INFO: code=002753.SZ
[2019-06-06 12:39:53,794[history_data] INFO: code=002164.SZ
[2019-06-06 12:39:53,867[history_data] INFO: code=002755.SZ
[2019-06-06 12:39:54,247[history_data] INFO: code=002756.SZ
[2019-06-06 12:39:54,299[history_data] INFO: code=002273.SZ
[2019-06-06 12:39:54,510[history_data] INFO: code=002165.SZ
[2019-06-06 12:39:54,527[history_data] INFO: code:000820.SZ
[2019-06-06 12:39:54,609[history_data] INFO: code=002757.SZ
[2019-06-06 12:39:55,078[history_data] INFO: code=002274.SZ
[2019-06-06 12:39:55,252[history_data] INFO: code=002758.SZ
[2019-06-06 12:39:55,535[history_data] INFO: code=002166.SZ
[2019-06-06 12:39:55,539[history_data] INFO: code=002558.SZ
[2019-06-06 12:39:55,699[history_data] INFO: code=002759.SZ
[2019-06-06 12:39:55,916[history_data] INFO: code=002275.SZ
[2019-06-06 12:39:56,105[history_data] INFO: code=002760.SZ
[2019-06-06 12:39:56,263[history_data] INFO: code=002559.SZ
[2019-06-06 12:39:56,315[history_data] INFO: code=002167.SZ
[2019-06-06 12:39:56,456[history_data] INFO: code=002761.SZ
[2019-06-06 12:39:56,811[history_data] INFO: code=002560.SZ
[2019-06-06 12:39:56,869[history_data] INFO: code=002276.SZ
[2019-06-06 12:39:56,988[history_data] INFO: code=002762.SZ
[2019-06-06 12:39:57,013[history_data] INFO: code=002168.SZ
[2019-06-06 12:39:57,340[history_data] INFO: code:000821.SZ
[2019-06-06 12:39:57,433[history_data] INFO: code=002561.SZ
[2019-06-06 12:39:57,456[history_data] INFO: code=002763.SZ
[2019-06-06 12:39:58,000[history_data] INFO: code=002562.SZ
[2019-06-06 12:39:58,120[history_data] INFO: code=002169.SZ
[2019-06-06 12:39:58,147[history_data] INFO: code=002765.SZ
[2019-06-06 12:39:58,413[history_data] INFO: code=002277.SZ
[2019-06-06 12:39:58,687[history_data] INFO: code=002766.SZ
[2019-06-06 12:39:58,900[history_data] INFO: code=002170.SZ
[2019-06-06 12:39:58,953[history_data] INFO: code=002563.SZ
[2019-06-06 12:39:59,114[history_data] INFO: code=002767.SZ
[2019-06-06 12:39:59,283[history_data] INFO: code:000822.SZ
[2019-06-06 12:39:59,488[history_data] INFO: code=002768.SZ
[2019-06-06 12:39:59,600[history_data] INFO: code=002564.SZ
[2019-06-06 12:39:59,614[history_data] INFO: code=002278.SZ
[2019-06-06 12:39:59,704[history_data] INFO: code=002171.SZ
[2019-06-06 12:39:59,845[history_data] INFO: code=002769.SZ
[2019-06-06 12:40:00,236[history_data] INFO: code=002565.SZ
[2019-06-06 12:40:00,247[history_data] INFO: code=002770.SZ
[2019-06-06 12:40:00,464[history_data] INFO: code=002172.SZ
[2019-06-06 12:40:00,618[history_data] INFO: code=002771.SZ
[2019-06-06 12:40:00,862[history_data] INFO: code=002566.SZ
[2019-06-06 12:40:01,038[history_data] INFO: code=002279.SZ
[2019-06-06 12:40:01,076[history_data] INFO: code=002772.SZ
[2019-06-06 12:40:01,201[history_data] INFO: code=002173.SZ
[2019-06-06 12:40:01,398[history_data] INFO: code=002567.SZ
[2019-06-06 12:40:01,440[history_data] INFO: code=002773.SZ
[2019-06-06 12:40:01,737[history_data] INFO: code=002280.SZ
[2019-06-06 12:40:01,847[history_data] INFO: code=002774.SZ
[2019-06-06 12:40:02,446[history_data] INFO: code:000823.SZ
[2019-06-06 12:40:02,522[history_data] INFO: code=002775.SZ
[2019-06-06 12:40:02,573[history_data] INFO: code=002174.SZ
[2019-06-06 12:40:02,619[history_data] INFO: code=002568.SZ
[2019-06-06 12:40:02,792[history_data] INFO: code=002281.SZ
[2019-06-06 12:40:02,879[history_data] INFO: code=002776.SZ
[2019-06-06 12:40:03,204[history_data] INFO: code=002175.SZ
[2019-06-06 12:40:03,272[history_data] INFO: code=002777.SZ
[2019-06-06 12:40:03,594[history_data] INFO: code=002282.SZ
[2019-06-06 12:40:03,735[history_data] INFO: code=002778.SZ
[2019-06-06 12:40:04,013[history_data] INFO: code=002176.SZ
[2019-06-06 12:40:04,075[history_data] INFO: code=002779.SZ
[2019-06-06 12:40:04,434[history_data] INFO: code=002780.SZ
[2019-06-06 12:40:04,441[history_data] INFO: code:000825.SZ
[2019-06-06 12:40:04,613[history_data] INFO: code=002283.SZ
[2019-06-06 12:40:04,773[history_data] INFO: code=002781.SZ
[2019-06-06 12:40:04,774[history_data] INFO: code=002177.SZ
[2019-06-06 12:40:05,119[history_data] INFO: code=002782.SZ
[2019-06-06 12:40:05,329[history_data] INFO: code=002284.SZ
[2019-06-06 12:40:05,573[history_data] INFO: code=002783.SZ
[2019-06-06 12:40:05,641[history_data] INFO: code=002178.SZ
[2019-06-06 12:40:05,980[history_data] INFO: code=002785.SZ
[2019-06-06 12:40:06,234[history_data] INFO: code=002569.SZ
[2019-06-06 12:40:06,442[history_data] INFO: code=002285.SZ
[2019-06-06 12:40:06,443[history_data] INFO: code=002786.SZ
[2019-06-06 12:40:06,785[history_data] INFO: code=002179.SZ
[2019-06-06 12:40:06,811[history_data] INFO: code=002570.SZ
[2019-06-06 12:40:06,812[history_data] INFO: code=002787.SZ
[2019-06-06 12:40:06,926[history_data] INFO: code:000826.SZ
[2019-06-06 12:40:07,220[history_data] INFO: code=002788.SZ
[2019-06-06 12:40:07,255[history_data] INFO: code=002286.SZ
[2019-06-06 12:40:07,337[history_data] INFO: code=002571.SZ
[2019-06-06 12:40:07,465[history_data] INFO: code=002180.SZ
[2019-06-06 12:40:07,570[history_data] INFO: code=002789.SZ
[2019-06-06 12:40:07,863[history_data] INFO: code=002572.SZ
[2019-06-06 12:40:08,066[history_data] INFO: code=002790.SZ
[2019-06-06 12:40:08,101[history_data] INFO: code=002287.SZ
[2019-06-06 12:40:08,302[history_data] INFO: code=002181.SZ
[2019-06-06 12:40:08,551[history_data] INFO: code=002573.SZ
[2019-06-06 12:40:08,724[history_data] INFO: code=002791.SZ
[2019-06-06 12:40:08,980[history_data] INFO: code:000828.SZ
[2019-06-06 12:40:09,094[history_data] INFO: code=002574.SZ
[2019-06-06 12:40:09,095[history_data] INFO: code=002792.SZ
[2019-06-06 12:40:09,148[history_data] INFO: code=002182.SZ
[2019-06-06 12:40:09,169[history_data] INFO: code=002288.SZ
[2019-06-06 12:40:09,574[history_data] INFO: code=002575.SZ
[2019-06-06 12:40:09,822[history_data] INFO: code=002289.SZ
[2019-06-06 12:40:09,941[history_data] INFO: code=002793.SZ
[2019-06-06 12:40:09,946[history_data] INFO: code=002183.SZ
[2019-06-06 12:40:10,150[history_data] INFO: code=002576.SZ
[2019-06-06 12:40:10,321[history_data] INFO: code=002795.SZ
[2019-06-06 12:40:10,633[history_data] INFO: code:000829.SZ
[2019-06-06 12:40:10,702[history_data] INFO: code=002290.SZ
[2019-06-06 12:40:10,770[history_data] INFO: code=002577.SZ
[2019-06-06 12:40:10,786[history_data] INFO: code=002796.SZ
[2019-06-06 12:40:11,153[history_data] INFO: code=002797.SZ
[2019-06-06 12:40:11,185[history_data] INFO: code=002184.SZ
[2019-06-06 12:40:11,339[history_data] INFO: code=002578.SZ
[2019-06-06 12:40:11,520[history_data] INFO: code=002798.SZ
[2019-06-06 12:40:11,617[history_data] INFO: code=002291.SZ
[2019-06-06 12:40:11,971[history_data] INFO: code=002579.SZ
[2019-06-06 12:40:11,986[history_data] INFO: code=002799.SZ
[2019-06-06 12:40:12,059[history_data] INFO: code=002185.SZ
[2019-06-06 12:40:12,342[history_data] INFO: code=002800.SZ
[2019-06-06 12:40:12,510[history_data] INFO: code=002580.SZ
[2019-06-06 12:40:12,622[history_data] INFO: code=002292.SZ
[2019-06-06 12:40:12,738[history_data] INFO: code=002801.SZ
[2019-06-06 12:40:12,855[history_data] INFO: code=002186.SZ
[2019-06-06 12:40:12,881[history_data] INFO: code:000830.SZ
[2019-06-06 12:40:13,040[history_data] INFO: code=002581.SZ
[2019-06-06 12:40:13,134[history_data] INFO: code=002802.SZ
[2019-06-06 12:40:13,632[history_data] INFO: code=002582.SZ
[2019-06-06 12:40:13,767[history_data] INFO: code=002187.SZ
[2019-06-06 12:40:13,823[history_data] INFO: code=002803.SZ
[2019-06-06 12:40:14,015[history_data] INFO: code=002293.SZ
[2019-06-06 12:40:14,239[history_data] INFO: code=002805.SZ
[2019-06-06 12:40:14,340[history_data] INFO: code=002583.SZ
[2019-06-06 12:40:14,466[history_data] INFO: code=002188.SZ
[2019-06-06 12:40:14,602[history_data] INFO: code=002806.SZ
[2019-06-06 12:40:14,791[history_data] INFO: code=002294.SZ
[2019-06-06 12:40:15,003[history_data] INFO: code=002807.SZ
[2019-06-06 12:40:15,489[history_data] INFO: code=002189.SZ
[2019-06-06 12:40:15,491[history_data] INFO: code=002584.SZ
[2019-06-06 12:40:15,568[history_data] INFO: code:000831.SZ
[2019-06-06 12:40:15,679[history_data] INFO: code=002808.SZ
[2019-06-06 12:40:16,421[history_data] INFO: code=002809.SZ
[2019-06-06 12:40:16,511[history_data] INFO: code=002585.SZ
[2019-06-06 12:40:16,681[history_data] INFO: code=002295.SZ
[2019-06-06 12:40:16,770[history_data] INFO: code=002190.SZ
[2019-06-06 12:40:17,123[history_data] INFO: code=002586.SZ
[2019-06-06 12:40:17,399[history_data] INFO: code=002810.SZ
[2019-06-06 12:40:18,076[history_data] INFO: code=002587.SZ
[2019-06-06 12:40:18,356[history_data] INFO: code=002811.SZ
[2019-06-06 12:40:18,380[history_data] INFO: code=002296.SZ
[2019-06-06 12:40:18,739[history_data] INFO: code=002191.SZ
[2019-06-06 12:40:18,748[history_data] INFO: code=002812.SZ
[2019-06-06 12:40:19,088[history_data] INFO: code=002813.SZ
[2019-06-06 12:40:19,089[history_data] INFO: code=002297.SZ
[2019-06-06 12:40:19,174[history_data] INFO: code=002588.SZ
[2019-06-06 12:40:19,468[history_data] INFO: code=002815.SZ
[2019-06-06 12:40:19,693[history_data] INFO: code:000833.SZ
[2019-06-06 12:40:19,734[history_data] INFO: code=002589.SZ
[2019-06-06 12:40:19,928[history_data] INFO: code=002192.SZ
[2019-06-06 12:40:20,088[history_data] INFO: code=002298.SZ
[2019-06-06 12:40:20,139[history_data] INFO: code=002816.SZ
[2019-06-06 12:40:20,317[history_data] INFO: code=002590.SZ
[2019-06-06 12:40:20,482[history_data] INFO: code=002817.SZ
[2019-06-06 12:40:20,876[history_data] INFO: code=002818.SZ
[2019-06-06 12:40:20,941[history_data] INFO: code=002193.SZ
[2019-06-06 12:40:20,954[history_data] INFO: code=002591.SZ
[2019-06-06 12:40:21,086[history_data] INFO: code=002299.SZ
[2019-06-06 12:40:21,250[history_data] INFO: code=002819.SZ
[2019-06-06 12:40:21,605[history_data] INFO: code=002592.SZ
[2019-06-06 12:40:21,687[history_data] INFO: code=002820.SZ
[2019-06-06 12:40:22,013[history_data] INFO: code:000835.SZ
[2019-06-06 12:40:22,038[history_data] INFO: code=002194.SZ
[2019-06-06 12:40:22,120[history_data] INFO: code=002821.SZ
[2019-06-06 12:40:22,176[history_data] INFO: code=002300.SZ
[2019-06-06 12:40:22,183[history_data] INFO: code=002593.SZ
[2019-06-06 12:40:22,448[history_data] INFO: code=002822.SZ
[2019-06-06 12:40:22,773[history_data] INFO: code=002823.SZ
[2019-06-06 12:40:22,813[history_data] INFO: code=002195.SZ
[2019-06-06 12:40:23,709[history_data] INFO: code=002196.SZ
[2019-06-06 12:40:24,419[history_data] INFO: code=002197.SZ
[2019-06-06 12:40:25,176[history_data] INFO: code=002198.SZ
[2019-06-06 12:40:25,355[history_data] INFO: code:000836.SZ
[2019-06-06 12:40:25,794[history_data] INFO: code=002594.SZ
[2019-06-06 12:40:26,361[history_data] INFO: code=002199.SZ
[2019-06-06 12:40:26,463[history_data] INFO: code=002595.SZ
[2019-06-06 12:40:26,500[history_data] INFO: code=002824.SZ
[2019-06-06 12:40:26,840[history_data] INFO: code=002825.SZ
[2019-06-06 12:40:27,033[history_data] INFO: code=002596.SZ
[2019-06-06 12:40:27,185[history_data] INFO: code=002301.SZ
[2019-06-06 12:40:27,290[history_data] INFO: code=002826.SZ
[2019-06-06 12:40:27,370[history_data] INFO: code=002200.SZ
[2019-06-06 12:40:27,658[history_data] INFO: code=002827.SZ
[2019-06-06 12:40:27,920[history_data] INFO: code=002597.SZ
[2019-06-06 12:40:27,980[history_data] INFO: code:000837.SZ
[2019-06-06 12:40:27,983[history_data] INFO: code=002302.SZ
[2019-06-06 12:40:28,085[history_data] INFO: code=002828.SZ
[2019-06-06 12:40:28,446[history_data] INFO: code=002829.SZ
[2019-06-06 12:40:28,453[history_data] INFO: code=002598.SZ
[2019-06-06 12:40:28,784[history_data] INFO: code=002830.SZ
[2019-06-06 12:40:28,991[history_data] INFO: code=002303.SZ
[2019-06-06 12:40:28,991[history_data] INFO: code=002201.SZ
[2019-06-06 12:40:29,054[history_data] INFO: code=002599.SZ
[2019-06-06 12:40:29,225[history_data] INFO: code=002831.SZ
[2019-06-06 12:40:29,623[history_data] INFO: code=002832.SZ
[2019-06-06 12:40:29,927[history_data] INFO: code=002304.SZ
[2019-06-06 12:40:29,959[history_data] INFO: code=002202.SZ
[2019-06-06 12:40:30,028[history_data] INFO: code=002600.SZ
[2019-06-06 12:40:30,030[history_data] INFO: code=002833.SZ
[2019-06-06 12:40:30,204[history_data] INFO: code:000838.SZ
[2019-06-06 12:40:30,395[history_data] INFO: code=002835.SZ
[2019-06-06 12:40:30,640[history_data] INFO: code=002601.SZ
[2019-06-06 12:40:30,767[history_data] INFO: code=002305.SZ
[2019-06-06 12:40:30,795[history_data] INFO: code=002203.SZ
[2019-06-06 12:40:30,796[history_data] INFO: code=002836.SZ
[2019-06-06 12:40:31,160[history_data] INFO: code=002837.SZ
[2019-06-06 12:40:31,711[history_data] INFO: code=002204.SZ
[2019-06-06 12:40:32,283[history_data] INFO: code=002838.SZ
[2019-06-06 12:40:32,586[history_data] INFO: code=002306.SZ
[2019-06-06 12:40:32,643[history_data] INFO: code=002839.SZ
[2019-06-06 12:40:33,000[history_data] INFO: code=002840.SZ
[2019-06-06 12:40:33,326[history_data] INFO: code=002841.SZ
[2019-06-06 12:40:33,418[history_data] INFO: code=002307.SZ
[2019-06-06 12:40:33,654[history_data] INFO: code=002842.SZ
[2019-06-06 12:40:33,675[history_data] INFO: code=002602.SZ
[2019-06-06 12:40:33,827[history_data] INFO: code:000839.SZ
[2019-06-06 12:40:34,004[history_data] INFO: code=002843.SZ
[2019-06-06 12:40:34,134[history_data] INFO: code=002308.SZ
[2019-06-06 12:40:34,260[history_data] INFO: code=002603.SZ
[2019-06-06 12:40:34,347[history_data] INFO: code=002845.SZ
[2019-06-06 12:40:34,703[history_data] INFO: code=002846.SZ
[2019-06-06 12:40:34,889[history_data] INFO: code=002605.SZ
[2019-06-06 12:40:35,064[history_data] INFO: code=002847.SZ
[2019-06-06 12:40:35,274[history_data] INFO: code=002309.SZ
[2019-06-06 12:40:35,449[history_data] INFO: code=002848.SZ
[2019-06-06 12:40:35,492[history_data] INFO: code=002606.SZ
[2019-06-06 12:40:35,519[history_data] INFO: code=002205.SZ
[2019-06-06 12:40:35,753[history_data] INFO: code=002849.SZ
[2019-06-06 12:40:36,046[history_data] INFO: code=002310.SZ
[2019-06-06 12:40:36,157[history_data] INFO: code=002850.SZ
[2019-06-06 12:40:36,289[history_data] INFO: code=002607.SZ
[2019-06-06 12:40:36,348[history_data] INFO: code=002206.SZ
[2019-06-06 12:40:36,487[history_data] INFO: code=002851.SZ
[2019-06-06 12:40:36,945[history_data] INFO: code=002852.SZ
[2019-06-06 12:40:36,967[history_data] INFO: code=002608.SZ
[2019-06-06 12:40:37,161[history_data] INFO: code=002207.SZ
[2019-06-06 12:40:37,227[history_data] INFO: code=002311.SZ
[2019-06-06 12:40:37,307[history_data] INFO: code=002853.SZ
[2019-06-06 12:40:37,463[history_data] INFO: code=002609.SZ
[2019-06-06 12:40:37,621[history_data] INFO: code=002855.SZ
[2019-06-06 12:40:37,768[history_data] INFO: code=002312.SZ
[2019-06-06 12:40:37,944[history_data] INFO: code=002208.SZ
[2019-06-06 12:40:38,020[history_data] INFO: code=002856.SZ
[2019-06-06 12:40:38,131[history_data] INFO: code=002610.SZ
[2019-06-06 12:40:38,284[history_data] INFO: code:000848.SZ
[2019-06-06 12:40:38,364[history_data] INFO: code=002857.SZ
[2019-06-06 12:40:38,758[history_data] INFO: code=002313.SZ
[2019-06-06 12:40:38,763[history_data] INFO: code=002858.SZ
[2019-06-06 12:40:38,802[history_data] INFO: code=002209.SZ
[2019-06-06 12:40:38,843[history_data] INFO: code=002611.SZ
[2019-06-06 12:40:39,093[history_data] INFO: code=002859.SZ
[2019-06-06 12:40:39,396[history_data] INFO: code=002612.SZ
[2019-06-06 12:40:39,538[history_data] INFO: code=002210.SZ
[2019-06-06 12:40:39,822[history_data] INFO: code=002860.SZ
[2019-06-06 12:40:39,894[history_data] INFO: code=002314.SZ
[2019-06-06 12:40:40,099[history_data] INFO: code=002613.SZ
[2019-06-06 12:40:40,208[history_data] INFO: code=002211.SZ
[2019-06-06 12:40:40,210[history_data] INFO: code=002861.SZ
[2019-06-06 12:40:40,479[history_data] INFO: code:000850.SZ
[2019-06-06 12:40:40,578[history_data] INFO: code=002862.SZ
[2019-06-06 12:40:40,708[history_data] INFO: code=002614.SZ
[2019-06-06 12:40:40,818[history_data] INFO: code=002315.SZ
[2019-06-06 12:40:40,887[history_data] INFO: code=002212.SZ
[2019-06-06 12:40:40,934[history_data] INFO: code=002863.SZ
[2019-06-06 12:40:41,289[history_data] INFO: code=002864.SZ
[2019-06-06 12:40:41,323[history_data] INFO: code=002615.SZ
[2019-06-06 12:40:41,579[history_data] INFO: code=002316.SZ
[2019-06-06 12:40:41,723[history_data] INFO: code=002865.SZ
[2019-06-06 12:40:41,760[history_data] INFO: code=002213.SZ
[2019-06-06 12:40:42,002[history_data] INFO: code=002616.SZ
[2019-06-06 12:40:42,117[history_data] INFO: code=002866.SZ
[2019-06-06 12:40:42,286[history_data] INFO: code=002317.SZ
[2019-06-06 12:40:42,471[history_data] INFO: code=002214.SZ
[2019-06-06 12:40:42,533[history_data] INFO: code=002617.SZ
[2019-06-06 12:40:42,542[history_data] INFO: code=002867.SZ
[2019-06-06 12:40:42,966[history_data] INFO: code=002868.SZ
[2019-06-06 12:40:43,155[history_data] INFO: code=002318.SZ
[2019-06-06 12:40:43,206[history_data] INFO: code=002215.SZ
[2019-06-06 12:40:43,216[history_data] INFO: code=002618.SZ
[2019-06-06 12:40:43,306[history_data] INFO: code=002869.SZ
[2019-06-06 12:40:43,631[history_data] INFO: code=002870.SZ
[2019-06-06 12:40:44,281[history_data] INFO: code=002871.SZ
[2019-06-06 12:40:44,423[history_data] INFO: code=002619.SZ
[2019-06-06 12:40:44,765[history_data] INFO: code=002319.SZ
[2019-06-06 12:40:45,328[history_data] INFO: code=002620.SZ
[2019-06-06 12:40:45,927[history_data] INFO: code=002320.SZ
[2019-06-06 12:40:46,095[history_data] INFO: code:000851.SZ
[2019-06-06 12:40:46,455[history_data] INFO: code=002621.SZ
[2019-06-06 12:40:47,329[history_data] INFO: code=002216.SZ
[2019-06-06 12:40:47,449[history_data] INFO: code=002321.SZ
[2019-06-06 12:40:47,756[history_data] INFO: code=002872.SZ
[2019-06-06 12:40:47,982[history_data] INFO: code=002622.SZ
[2019-06-06 12:40:48,075[history_data] INFO: code=002217.SZ
[2019-06-06 12:40:48,157[history_data] INFO: code=002873.SZ
[2019-06-06 12:40:48,494[history_data] INFO: code=002875.SZ
[2019-06-06 12:40:48,963[history_data] INFO: code=002218.SZ
[2019-06-06 12:40:49,176[history_data] INFO: code=002623.SZ
[2019-06-06 12:40:49,209[history_data] INFO: code=002876.SZ
